1670096496,0.0,0.04
1670096498,0.0,0.04
1670096500,0.0,0.04
1670096502,0.0,0.04
1670096504,0.0,0.04
1670096506,0.0,0.04
1670096509,0.0,0.04
1670096510,0.0,0.04
1670096512,0.0,0.04
1670096514,0.0,0.04
1670096516,0.0,0.04
1670096518,0.0,0.04
1670096520,0.0,0.04
1670096522,0.0,0.04
1670096524,0.0,0.04
1670096526,0.0,0.04
1670096528,0.0,0.04
1670096530,0.0,0.04
1670096532,0.0,0.04
1670096534,0.0,0.04
1670096536,0.0,0.04
1670096538,0.0,0.04
1670096540,0.0,0.04
1670096542,0.0,0.04
1670096544,0.0,0.04
1670096546,0.0,0.04
1670096548,0.0,0.04
1670096550,0.0,0.04
1670096552,0.0,0.04
1670096554,0.0,0.04
1670096557,0.0,0.04
1670096558,0.0,0.04
1670096560,0.0,0.04
1670096562,0.0,0.04
1670096564,0.0,0.04
1670096566,0.0,0.04
1670096568,0.0,0.04
1670096570,0.0,0.04
1670096572,0.0,0.04
1670096574,0.0,0.04
1670096576,0.0,0.04
1670096578,0.0,0.04
1670096580,0.0,0.04
1670096582,0.0,0.04
1670096584,0.0,0.04
1670096586,0.0,0.04
1670096588,0.0,0.04
1670096591,0.0,0.04
1670096592,0.0,0.04
1670096594,0.0,0.04
1670096596,0.0,0.04
1670096598,0.0,0.04
1670096600,0.0,0.04
1670096602,0.0,0.04
1670096604,0.0,0.04
1670096606,0.0,0.04
1670096608,0.0,0.04
1670096610,0.0,0.04
1670096612,0.0,0.04
1670096614,0.0,0.04
1670096616,0.0,0.04
1670096618,0.0,0.04
1670096620,0.0,0.04
1670096622,0.0,0.04
1670096624,0.0,0.04
1670096626,0.0,0.04
1670096628,0.0,0.04
1670096630,0.0,0.04
1670096632,0.0,0.04
1670096634,0.0,0.04
1670096636,0.0,0.04
1670096638,0.0,0.04
1670096640,0.0,0.04
1670096643,0.0,0.04
1670096644,0.0,0.04
1670096646,0.0,0.04
1670096648,0.0,0.04
1670096650,0.0,0.04
1670096652,0.0,0.04
1670096654,0.0,0.04
1670096656,0.0,0.04
1670096808,0.010000000000000009,0.0
1670097988,0.010000000000000009,0.0
1670098636,0.0,0.05
1670098638,0.0,0.05
1670098640,0.0,0.05
1670098642,0.0,0.05
1670098644,0.0,0.05
1670098646,0.0,0.05
1670098648,0.0,0.05
1670098650,0.0,0.05
1670098652,0.0,0.05
1670098654,0.009999999999999953,0.05
1670098656,0.0,0.05
1670098658,0.0,0.05
1670098660,0.0,0.05
1670098662,0.0,0.05
1670098664,0.0,0.05
1670098666,0.0,0.05
1670098668,0.0,0.05
1670098670,0.0,0.05
1670098672,0.0,0.05
1670098674,0.0,0.05
1670098676,0.0,0.05
1670098678,0.0,0.05
1670098680,0.0,0.05
1670098682,0.0,0.05
1670098684,0.0,0.05
1670098686,0.0,0.05
1670098688,0.0,0.05
1670098690,0.0,0.05
1670098692,0.0,0.05
1670098694,0.0,0.05
1670098696,0.0,0.05
1670098698,0.0,0.05
1670098700,0.0,0.05
1670098702,0.0,0.05
1670098705,0.0,0.05
1670098706,0.0,0.05
1670098708,0.0,0.05
1670098710,0.0,0.05
1670098712,0.0,0.05
1670098714,0.0,0.05
1670098716,0.0,0.05
1670098718,0.0,0.05
1670098720,0.0,0.05
1670098722,0.0,0.05
1670098724,0.0,0.05
1670098726,0.0,0.05
1670098728,0.0,0.05
1670098730,0.0,0.05
1670098732,0.0,0.05
1670098734,0.0,0.05
1670098736,0.0,0.05
1670098738,0.0,0.05
1670098740,0.0,0.05
1670098742,0.0,0.05
1670098744,0.0,0.05
1670098746,0.0,0.05
1670098748,0.0,0.05
1670098750,0.0,0.05
1670098752,0.0,0.05
1670098754,0.0,0.05
1670098756,0.0,0.05
1670098758,0.0,0.05
1670098760,0.0,0.05
1670098762,0.0,0.05
1670098764,0.0,0.05
1670098766,0.0,0.05
1670098768,0.0,0.05
1670098770,0.0,0.05
1670098772,0.0,0.05
1670098774,0.0,0.05
1670098776,0.0,0.05
1670098778,0.0,0.05
1670098780,0.0,0.05
1670098782,0.0,0.05
1670098784,0.0,0.05
1670098787,0.0,0.05
1670098788,0.0,0.05
1670098790,0.0,0.05
1670098792,0.0,0.05
1670098794,0.0,0.05
1670098796,0.0,0.05
1670098798,0.0,0.05
1670098800,0.0,0.05
1670098802,0.0,0.05
1670098804,0.0,0.05
1670098805,0.0,0.05
1670098806,0.0,0.05
1670098808,0.0,0.05
1670098810,0.0,0.05
1670098812,0.0,0.05
1670098814,0.0,0.05
1670098816,0.0,0.05
1670098818,0.0,0.05
1670098820,0.0,0.05
1670098822,0.0,0.05
1670098824,0.0,0.05
1670098826,0.0,0.05
1670098828,0.0,0.05
1670098830,0.0,0.05
1670098832,0.0,0.05
1670098834,0.0,0.05
1670098836,0.0,0.05
1670098838,0.0,0.05
1670098840,0.0,0.05
1670098842,0.0,0.05
1670098844,0.0,0.05
1670098846,0.0,0.05
1670098848,0.0,0.05
1670098850,0.0,0.05
1670098852,0.0,0.05
1670098854,0.0,0.05
1670098856,0.0,0.05
1670098858,0.0,0.05
1670098860,0.0,0.05
1670098862,0.0,0.05
1670098864,0.0,0.05
1670098866,0.0,0.05
1670098869,0.0,0.05
1670098870,0.0,0.05
1670098872,0.0,0.05
1670098874,0.0,0.05
1670098876,0.0,0.05
1670098878,0.0,0.05
1670098880,0.0,0.05
1670098882,0.0,0.05
1670098884,0.0,0.05
1670098887,0.0,0.05
1670098888,0.0,0.05
1670098890,0.0,0.05
1670098892,0.0,0.05
1670098894,0.0,0.05
1670098896,0.0,0.05
1670098898,0.0,0.05
1670098900,0.0,0.05
1670098902,0.0,0.05
1670098904,0.0,0.05
1670098906,0.0,0.05
1670098908,0.0,0.05
1670098910,0.0,0.05
1670098912,0.0,0.05
1670098914,0.0,0.05
1670098916,0.0,0.05
1670098918,0.0,0.05
1670098920,0.0,0.05
1670098922,0.0,0.05
1670098924,0.0,0.05
1670098926,0.0,0.05
1670098928,0.0,0.05
1670098930,0.0,0.05
1670098932,0.0,0.05
1670098934,0.0,0.05
1670098936,0.0,0.05
1670098938,0.0,0.05
1670098940,0.0,0.05
1670098942,0.0,0.05
1670098944,0.0,0.05
1670098946,0.0,0.05
1670098948,0.0,0.05
1670098951,0.0,0.05
1670098952,0.0,0.05
1670098954,0.0,0.05
1670098956,0.0,0.05
1670098958,0.0,0.05
1670098960,0.0,0.05
1670098962,0.0,0.05
1670098964,0.0,0.05
1670098966,0.0,0.05
1670098968,0.0,0.05
1670098970,0.0,0.05
1670098972,0.0,0.05
1670098974,0.0,0.05
1670098976,0.0,0.05
1670098978,0.0,0.05
1670098980,0.0,0.05
1670098982,0.0,0.05
1670098984,0.0,0.05
1670098986,0.0,0.05
1670098988,0.0,0.05
1670098990,0.0,0.05
1670098992,0.0,0.05
1670098994,0.0,0.05
1670098996,0.0,0.05
1670098998,0.0,0.05
1670099000,0.0,0.05
1670099002,0.0,0.05
1670099004,0.0,0.05
1670099006,0.0,0.05
1670099008,0.0,0.05
1670099010,0.0,0.05
1670099012,0.0,0.05
1670099014,0.0,0.05
1670099016,0.0,0.05
1670099018,0.0,0.05
1670099020,0.0,0.05
1670099022,0.0,0.05
1670099024,0.0,0.05
1670099026,0.0,0.05
1670099028,0.0,0.05
1670099030,0.0,0.05
1670099032,0.0,0.05
1670099034,0.0,0.05
1670099036,0.0,0.05
1670099038,0.0,0.05
1670099040,0.0,0.05
1670099042,0.0,0.05
1670099044,0.0,0.05
1670099046,0.0,0.05
1670099048,0.0,0.05
1670099050,0.0,0.05
1670099052,0.0,0.05
1670099054,0.0,0.05
1670099056,0.0,0.05
1670099058,0.0,0.05
1670099060,0.0,0.05
1670099062,0.0,0.05
1670099064,0.0,0.05
1670099066,0.0,0.05
1670099068,0.0,0.05
1670099070,0.0,0.05
1670099072,0.0,0.05
1670099074,0.0,0.05
1670099076,0.0,0.05
1670099078,0.0,0.05
1670099080,0.0,0.05
1670099082,0.0,0.05
1670099084,0.0,0.05
1670099086,0.0,0.05
1670099088,0.0,0.05
1670099090,0.0,0.05
1670099092,0.0,0.05
1670099094,0.0,0.05
1670099096,0.0,0.05
1670099098,0.0,0.05
1670099100,0.0,0.05
1670099102,0.0,0.05
1670099104,0.0,0.05
1670099105,0.0,0.05
1670099106,0.0,0.05
1670099108,0.0,0.05
1670099110,0.0,0.05
1670099112,0.0,0.05
1670099115,0.0,0.05
1670099116,0.0,0.05
1670099118,0.0,0.05
1670099120,0.0,0.05
1670099122,0.0,0.05
1670099124,0.0,0.05
1670099126,0.0,0.05
1670099128,0.0,0.05
1670099130,0.0,0.05
1670099132,0.0,0.05
1670099134,0.0,0.05
1670099136,0.0,0.05
1670099138,0.0,0.05
1670099140,0.0,0.05
1670099142,0.0,0.05
1670099144,0.0,0.05
1670099146,0.0,0.05
1670099148,0.0,0.05
1670099150,0.0,0.05
1670099152,0.0,0.05
1670099154,0.0,0.05
1670099156,0.0,0.05
1670099158,0.0,0.05
1670099160,0.0,0.05
1670099162,0.0,0.05
1670099164,0.0,0.05
1670099166,0.0,0.05
1670099168,0.0,0.05
1670099170,0.0,0.05
1670099172,0.0,0.05
1670099174,0.0,0.05
1670099176,0.0,0.05
1670099178,0.0,0.05
1670099180,0.0,0.05
1670099182,0.0,0.05
1670099184,0.0,0.05
1670099186,0.0,0.05
1670099188,0.0,0.05
1670099190,0.0,0.05
1670099192,0.0,0.05
1670099194,0.0,0.05
1670099196,0.0,0.05
1670099198,0.0,0.05
1670099200,0.0,0.05
1670099202,0.0,0.05
1670099204,0.0,0.05
1670099206,0.0,0.05
1670099208,0.0,0.05
1670099210,0.0,0.05
1670099212,0.0,0.05
1670099214,0.0,0.05
1670099216,0.0,0.05
1670099218,0.0,0.05
1670099220,0.0,0.05
1670099222,0.0,0.05
1670099224,0.0,0.05
1670099226,0.0,0.05
1670099228,0.0,0.05
1670099230,0.0,0.05
1670099232,0.0,0.05
1670099234,0.0,0.05
1670099236,0.0,0.05
1670099238,0.0,0.05
1670099240,0.0,0.05
1670099242,0.0,0.05
1670099244,0.0,0.05
1670099246,0.0,0.05
1670099248,0.0,0.05
1670099250,0.0,0.05
1670099252,0.0,0.05
1670099254,0.0,0.05
1670099256,0.0,0.05
1670099258,0.0,0.05
1670099260,0.0,0.05
1670099262,0.0,0.05
1670099264,0.0,0.05
1670099266,0.0,0.05
1670099268,0.0,0.05
1670099270,0.0,0.05
1670099272,0.0,0.05
1670099274,0.0,0.05
1670099276,0.0,0.05
1670099279,0.0,0.05
1670099280,0.0,0.05
1670099282,0.0,0.05
1670099284,0.0,0.05
1670099286,0.0,0.05
1670099288,0.0,0.05
1670099290,0.0,0.05
1670099292,0.0,0.05
1670099294,0.0,0.05
1670099296,0.0,0.05
1670099298,0.0,0.05
1670099300,0.0,0.05
1670099302,0.0,0.05
1670099304,0.0,0.05
1670099306,0.0,0.05
1670099308,0.0,0.05
1670099310,0.0,0.05
1670099312,0.0,0.05
1670099314,0.0,0.05
1670099316,0.0,0.05
1670099318,0.0,0.05
1670099320,0.0,0.05
1670099322,0.0,0.05
1670099324,0.0,0.05
1670099326,0.0,0.05
1670099328,0.0,0.05
1670099330,0.010000000000000009,0.05
1670099332,0.0,0.05
1670099334,0.0,0.05
1670099336,0.0,0.05
1670099338,0.0,0.05
1670099340,0.0,0.05
1670099342,0.0,0.05
1670099344,0.0,0.05
1670099346,0.0,0.05
1670099348,0.0,0.05
1670099350,0.0,0.05
1670099352,0.0,0.05
1670099354,0.0,0.05
1670099356,0.0,0.05
1670099358,0.0,0.05
1670099361,0.0,0.05
1670099362,0.0,0.05
1670099364,0.0,0.05
1670099366,0.0,0.05
1670099368,0.0,0.05
1670099370,0.0,0.05
1670099372,0.0,0.05
1670099374,0.0,0.05
1670099376,0.0,0.05
1670099378,0.0,0.05
1670099380,0.0,0.05
1670099382,0.0,0.05
1670099384,0.0,0.05
1670099386,0.0,0.05
1670099388,0.0,0.05
1670099390,0.0,0.05
1670099392,0.0,0.05
1670099394,0.0,0.05
1670099396,0.0,0.05
1670099398,0.0,0.05
1670099400,0.0,0.05
1670099402,0.0,0.05
1670099404,0.0,0.05
1670099405,0.0,0.05
1670099406,0.0,0.05
1670099408,0.0,0.05
1670099410,0.0,0.05
1670099412,0.0,0.05
1670099414,0.0,0.05
1670099416,0.0,0.05
1670099418,0.0,0.05
1670099420,0.0,0.05
1670099422,0.0,0.05
1670099424,0.0,0.05
1670099426,0.0,0.05
1670099428,0.0,0.05
1670099430,0.0,0.05
1670099432,0.0,0.05
1670099434,0.0,0.05
1670099436,0.0,0.05
1670099438,0.0,0.05
1670099440,0.0,0.05
1670099443,0.0,0.05
1670099444,0.0,0.05
1670099446,0.0,0.05
1670099448,0.0,0.05
1670099450,0.0,0.05
1670099452,0.0,0.05
1670099454,0.0,0.05
1670099456,0.0,0.05
1670099458,0.0,0.05
1670099460,0.0,0.05
1670099462,0.0,0.05
1670099464,0.0,0.05
1670099466,0.0,0.05
1670099468,0.0,0.05
1670099470,0.0,0.05
1670099472,0.0,0.05
1670099474,0.0,0.05
1670099476,0.0,0.05
1670099478,0.0,0.05
1670099480,0.0,0.05
1670099482,0.0,0.05
1670099484,0.0,0.05
1670099486,0.0,0.05
1670099488,0.0,0.05
1670099490,0.0,0.05
1670099492,0.0,0.05
1670099494,0.0,0.05
1670099497,0.0,0.05
1670099498,0.0,0.05
1670099500,0.0,0.05
1670099502,0.0,0.05
1670099504,0.0,0.05
1670099506,0.0,0.05
1670099508,0.0,0.05
1670099510,0.0,0.05
1670099512,0.0,0.05
1670099514,0.0,0.05
1670099516,0.0,0.05
1670099518,0.0,0.05
1670099520,0.0,0.05
1670099522,0.0,0.05
1670099525,0.0,0.05
1670099526,0.0,0.05
1670099528,0.0,0.05
1670099530,0.0,0.05
1670099532,0.0,0.05
1670099534,0.0,0.05
1670099536,0.0,0.05
1670099538,0.0,0.05
1670099540,0.0,0.05
1670099542,0.0,0.05
1670099544,0.0,0.05
1670099546,0.0,0.05
1670099548,0.0,0.05
1670099550,0.0,0.05
1670099552,0.0,0.05
1670099554,0.0,0.05
1670099556,0.0,0.05
1670099558,0.0,0.05
1670099560,0.0,0.05
1670099562,0.0,0.05
1670099564,0.0,0.05
1670099566,0.0,0.05
1670099568,0.0,0.05
1670099570,0.0,0.05
1670099572,0.0,0.05
1670099574,0.0,0.05
1670099576,0.0,0.05
1670099578,0.0,0.05
1670099580,0.0,0.05
1670099583,0.0,0.05
1670099584,0.0,0.05
1670099586,0.0,0.05
1670099588,0.0,0.05
1670099590,0.0,0.05
1670099592,0.0,0.05
1670099594,0.0,0.05
1670099596,0.0,0.05
1670099598,0.0,0.05
1670099600,0.0,0.05
1670099602,0.0,0.05
1670099604,0.0,0.05
1670099607,0.0,0.05
1670099608,0.0,0.05
1670099610,0.0,0.05
1670099612,0.0,0.05
1670099614,0.0,0.05
1670099616,0.0,0.05
1670099618,0.0,0.05
1670099620,0.0,0.05
1670099622,0.0,0.05
1670099624,0.0,0.05
1670099626,0.0,0.05
1670099628,0.0,0.05
1670099630,0.0,0.05
1670099632,0.0,0.05
1670099634,0.0,0.05
1670099636,0.0,0.05
1670099638,0.0,0.05
1670099640,0.0,0.05
1670099642,0.0,0.05
1670099644,0.0,0.05
1670099646,0.0,0.05
1670099648,0.0,0.05
1670099650,0.0,0.05
1670099652,0.0,0.05
1670099654,0.0,0.05
1670099656,0.0,0.05
1670099658,0.0,0.05
1670099660,0.0,0.05
1670099662,0.0,0.05
1670099664,0.0,0.05
1670099666,0.0,0.05
1670099669,0.0,0.05
1670099670,0.0,0.05
1670099672,0.0,0.1
1670099674,0.0,0.1
1670099676,0.0,0.1
1670099678,0.010000000000000009,0.1
1670099680,0.0,0.1
1670099682,0.0,0.1
1670099684,0.0,0.1
1670099686,0.0,0.1
1670099689,0.0,0.1
1670099690,0.0,0.1
1670099692,0.0,0.1
1670099694,0.0,0.1
1670099696,0.0,0.1
1670099698,0.0,0.1
1670099700,0.0,0.1
1670099702,0.0,0.1
1670099704,0.0,0.1
1670099705,0.0,0.1
1670099706,0.0,0.1
1670099708,0.0,0.1
1670099710,0.0,0.1
1670099712,0.0,0.1
1670099714,0.0,0.1
1670099716,0.0,0.1
1670099718,0.0,0.1
1670099720,0.0,0.1
1670099722,0.0,0.1
1670099724,0.0,0.1
1670099726,0.0,0.1
1670099728,0.0,0.1
1670099730,0.0,0.1
1670099732,0.0,0.1
1670099734,0.0,0.1
1670099736,0.0,0.1
1670099738,0.0,0.1
1670099740,0.0,0.1
1670099742,0.0,0.1
1670099744,0.0,0.1
1670099746,0.0,0.1
1670099748,0.0,0.1
1670099750,0.0,0.1
1670099753,0.0,0.1
1670099755,0.0,0.1
1670099756,0.0,0.1
1670099758,0.0,0.1
1670099760,0.0,0.1
1670099762,0.0,0.1
1670099764,0.0,0.1
1670099766,0.0,0.1
1670099768,0.0,0.1
1670099771,0.0,0.1
1670099772,0.0,0.1
1670099774,0.0,0.1
1670099776,0.0,0.1
1670099778,0.0,0.1
1670099780,0.0,0.1
1670099782,0.0,0.1
1670099784,0.0,0.1
1670099786,0.0,0.1
1670099788,0.0,0.1
1670099790,0.0,0.1
1670099792,0.0,0.1
1670099794,0.0,0.1
1670099796,0.0,0.1
1670099798,0.0,0.1
1670099800,0.0,0.1
1670099802,0.0,0.1
1670099804,0.0,0.1
1670099806,0.0,0.1
1670099808,0.0,0.1
1670099810,0.0,0.1
1670099812,0.0,0.1
1670099814,0.0,0.1
1670099816,0.0,0.1
1670099818,0.0,0.1
1670099820,0.0,0.1
1670099822,0.0,0.1
1670099824,0.0,0.1
1670099826,0.0,0.1
1670099828,0.0,0.1
1670099830,0.0,0.1
1670099832,0.0,0.1
1670099835,0.0,0.1
1670099836,0.0,0.1
1670099838,0.0,0.1
1670099841,0.0,0.1
1670099842,0.0,0.1
1670099844,0.0,0.1
1670099846,0.0,0.1
1670099848,0.0,0.1
1670099850,0.0,0.1
1670099853,0.0,0.1
1670099854,0.0,0.1
1670099856,0.0,0.1
1670099858,0.0,0.1
1670099860,0.0,0.1
1670099862,0.0,0.1
1670099864,0.0,0.1
1670099866,0.0,0.1
1670099868,0.0,0.1
1670099870,0.0,0.1
1670099872,0.0,0.1
1670099874,0.0,0.1
1670099876,0.0,0.1
1670099878,0.0,0.1
1670099880,0.0,0.1
1670099882,0.0,0.1
1670099884,0.0,0.1
1670099886,0.0,0.1
1670099888,0.0,0.1
1670099890,0.0,0.1
1670099892,0.0,0.1
1670099894,0.0,0.1
1670099896,0.0,0.1
1670099898,0.0,0.1
1670099900,0.0,0.1
1670099902,0.0,0.1
1670099904,0.0,0.1
1670099906,0.0,0.1
1670099908,0.0,0.1
1670099910,0.0,0.1
1670099912,0.0,0.1
1670099914,0.0,0.1
1670099917,0.0,0.1
1670099918,0.0,0.1
1670099920,0.0,0.1
1670099922,0.0,0.1
1670099924,0.0,0.1
1670099927,0.0,0.1
1670099928,0.0,0.1
1670099930,0.0,0.1
1670099932,0.0,0.1
1670099935,0.0,0.1
1670099936,0.0,0.1
1670099938,0.0,0.1
1670099940,0.0,0.1
1670099942,0.0,0.1
1670099944,0.0,0.1
1670099946,0.0,0.1
1670099948,0.0,0.1
1670099950,0.0,0.1
1670099952,0.0,0.1
1670099954,0.0,0.1
1670099956,0.0,0.1
1670099958,0.0,0.1
1670099960,0.0,0.1
1670099962,0.0,0.1
1670099964,0.0,0.1
1670099966,0.0,0.1
1670099968,0.0,0.1
1670099970,0.0,0.1
1670099972,0.0,0.1
1670099974,0.0,0.1
1670099976,0.0,0.1
1670099978,0.0,0.1
1670099980,0.0,0.1
1670099982,0.0,0.1
1670099984,0.0,0.1
1670099986,0.0,0.1
1670099988,0.0,0.1
1670099990,0.0,0.1
1670099992,0.0,0.1
1670099994,0.0,0.1
1670099996,0.0,0.1
1670099999,0.0,0.1
1670100000,0.0,0.1
1670100002,0.0,0.1
1670100004,0.0,0.1
1670100005,0.0,0.1
1670100006,0.0,0.1
1670100008,0.0,0.1
1670100010,0.0,0.1
1670100012,0.0,0.1
1670100014,0.0,0.1
1670100017,0.0,0.1
1670100018,0.0,0.1
1670100020,0.0,0.1
1670100022,0.0,0.1
1670100024,0.0,0.1
1670100026,0.0,0.1
1670100028,0.0,0.1
1670100030,0.0,0.1
1670100032,0.0,0.1
1670100034,0.0,0.1
1670100036,0.0,0.1
1670100038,0.0,0.1
1670100040,0.0,0.1
1670100042,0.0,0.1
1670100044,0.0,0.1
1670100046,0.0,0.1
1670100048,0.0,0.1
1670100050,0.0,0.09
1670100052,0.0,0.09
1670100054,0.0,0.09
1670100056,0.0,0.09
1670100058,0.0,0.09
1670100060,0.0,0.09
1670100062,0.0,0.09
1670100064,0.0,0.09
1670100066,0.0,0.09
1670100068,0.0,0.09
1670100070,0.0,0.09
1670100072,0.0,0.09
1670100074,0.0,0.09
1670100076,0.0,0.09
1670100078,0.0,0.09
1670100081,0.0,0.09
1670100082,0.0,0.09
1670100084,0.0,0.09
1670100086,0.0,0.09
1670100088,0.0,0.09
1670100090,0.0,0.09
1670100092,0.0,0.08
1670100094,0.0,0.08
1670100096,0.0,0.08
1670100098,0.0,0.08
1670100100,0.0,0.08
1670100102,0.0,0.08
1670100104,0.0,0.08
1670100106,0.0,0.08
1670100108,0.0,0.08
1670100110,0.0,0.08
1670100112,0.0,0.08
1670100114,0.0,0.08
1670100116,0.0,0.08
1670100118,0.0,0.08
1670100120,0.0,0.08
1670100122,0.0,0.08
1670100124,0.0,0.08
1670100126,0.0,0.08
1670100128,0.0,0.08
1670100130,0.0,0.08
1670100132,0.0,0.08
1670100134,0.0,0.08
1670100136,0.0,0.08
1670100138,0.0,0.08
1670100140,0.0,0.08
1670100142,0.0,0.08
1670100144,0.0,0.08
1670100146,0.0,0.08
1670100148,0.0,0.08
1670100150,0.0,0.08
1670100152,0.0,0.08
1670100154,0.0,0.08
1670100156,0.0,0.08
1670100158,0.0,0.08
1670100160,0.0,0.08
1670100163,0.0,0.07
1670100164,0.0,0.07
1670100166,0.0,0.07
1670100168,0.0,0.07
1670100170,0.0,0.07
1670100172,0.0,0.07
1670100174,0.0,0.07
1670100176,0.0,0.07
1670100178,0.0,0.07
1670100180,0.0,0.07
1670100182,0.0,0.07
1670100184,0.0,0.07
1670100186,0.0,0.07
1670100188,0.0,0.07
1670100190,0.0,0.07
1670100192,0.0,0.07
1670100194,0.0,0.07
1670100196,0.0,0.07
1670100198,0.0,0.07
1670100200,0.0,0.07
1670100202,0.0,0.07
1670100204,0.0,0.07
1670100206,0.0,0.07
1670100208,0.0,0.07
1670100210,0.0,0.07
1670100212,0.0,0.07
1670100214,0.0,0.07
1670100216,0.0,0.07
1670100218,0.0,0.07
1670100220,0.0,0.07
1670100222,0.0,0.07
1670100224,0.0,0.06
1670100226,0.0,0.06
1670100228,0.0,0.06
1670100230,0.0,0.06
1670100232,0.0,0.06
1670100234,0.0,0.06
1670100236,0.0,0.06
1670100238,0.0,0.06
1670100240,0.0,0.06
1670100242,0.0,0.06
1670100245,0.0,0.06
1670100246,0.0,0.06
1670100248,0.0,0.06
1670100250,0.0,0.06
1670100252,0.0,0.06
1670100254,0.0,0.06
1670100256,0.0,0.06
1670100258,0.0,0.06
1670100260,0.0,0.06
1670100262,0.0,0.06
1670100264,0.0,0.06
1670100266,0.0,0.06
1670100268,0.0,0.06
1670100270,0.0,0.06
1670100272,0.0,0.06
1670100274,0.0,0.06
1670100276,0.0,0.06
1670100278,0.0,0.06
1670100280,0.0,0.06
1670100282,0.0,0.06
1670100284,0.0,0.06
1670100286,0.0,0.06
1670100288,0.0,0.06
1670100290,0.0,0.06
1670100292,0.0,0.06
1670100294,0.0,0.06
1670100296,0.0,0.06
1670100298,0.0,0.06
1670100300,0.0,0.06
1670100302,0.0,0.06
1670100304,0.0,0.06
1670100305,0.0,0.06
1670100306,0.0,0.06
1670100308,0.0,0.06
1670100310,0.0,0.06
1670100312,0.0,0.06
1670100314,0.0,0.06
1670100316,0.0,0.06
1670100318,0.0,0.06
1670100320,0.0,0.06
1670100322,0.0,0.06
1670100324,0.0,0.06
1670100327,0.0,0.05
1670100328,0.0,0.05
1670100330,0.0,0.05
1670100332,0.0,0.05
1670100334,0.0,0.05
1670100336,0.0,0.05
1670100338,0.0,0.05
1670100340,0.0,0.05
1670100342,0.0,0.05
1670100344,0.0,0.05
1670100346,0.0,0.05
1670100348,0.0,0.05
1670100350,0.0,0.05
1670100352,0.0,0.05
1670100354,0.0,0.05
1670100356,0.0,0.05
1670100358,0.0,0.05
1670100360,0.0,0.05
1670100362,0.0,0.05
1670100364,0.0,0.05
1670100366,0.0,0.05
1670100368,0.0,0.05
1670100370,0.0,0.05
1670100372,0.0,0.05
1670100374,0.0,0.05
1670100376,0.0,0.05
1670100378,0.0,0.05
1670100380,0.0,0.05
1670100382,0.0,0.05
1670100384,0.0,0.05
1670100386,0.0,0.05
1670100388,0.0,0.05
1670100391,0.0,0.05
1670100392,0.0,0.05
1670100394,0.0,0.05
1670100396,0.0,0.05
1670100398,0.0,0.05
1670100400,0.0,0.05
1670100402,0.0,0.05
1670100404,0.0,0.05
1670100406,0.0,0.05
1670100409,0.0,0.05
1670100410,0.0,0.05
1670100412,0.0,0.05
1670100414,0.0,0.05
1670100416,0.0,0.05
1670100418,0.0,0.05
1670100420,0.0,0.05
1670100422,0.0,0.05
1670100424,0.0,0.05
1670100426,0.0,0.05
1670100428,0.0,0.05
1670100430,0.0,0.05
1670100432,0.0,0.05
1670100434,0.0,0.05
1670100436,0.0,0.05
1670100438,0.0,0.05
1670100440,0.0,0.05
1670100442,0.0,0.05
1670100444,0.0,0.05
1670100446,0.0,0.05
1670100448,0.0,0.05
1670100451,0.0,0.05
1670100452,0.0,0.05
1670100454,0.0,0.05
1670100456,0.0,0.05
1670100458,0.0,0.05
1670100460,0.0,0.05
1670100462,0.0,0.05
1670100464,0.0,0.05
1670100466,0.0,0.05
1670100468,0.0,0.05
1670100470,0.0,0.04
1670100473,0.0,0.04
1670100474,0.0,0.04
1670100476,0.0,0.04
1670100478,0.0,0.04
1670100480,0.0,0.04
1670100482,0.0,0.04
1670100484,0.0,0.04
1670100486,0.0,0.04
1670100488,0.0,0.04
1670100491,0.0,0.04
1670100492,0.0,0.04
1670100494,0.0,0.04
1670100496,0.0,0.04
1670100498,0.0,0.04
1670100500,0.0,0.04
1670100502,0.0,0.04
1670100504,0.0,0.04
1670100506,0.0,0.04
1670100508,0.0,0.04
1670100510,0.0,0.04
1670100512,0.0,0.04
1670100514,0.0,0.04
1670100516,0.0,0.04
1670100518,0.0,0.04
1670100520,0.0,0.04
1670100522,0.0,0.04
1670100524,0.0,0.04
1670100526,0.0,0.04
1670100528,0.0,0.04
1670100530,0.0,0.04
1670100532,0.0,0.04
1670100534,0.0,0.04
1670100537,0.0,0.04
1670100538,0.0,0.04
1670100540,0.0,0.04
1670100542,0.0,0.04
1670100544,0.0,0.04
1670100546,0.0,0.04
1670100548,0.0,0.04
1670100550,0.0,0.04
1670100552,0.0,0.04
1670100555,0.0,0.04
1670100556,0.0,0.04
1670100558,0.0,0.04
1670100560,0.0,0.04
1670100562,0.0,0.04
1670100564,0.0,0.04
1670100566,0.0,0.04
1670100568,0.0,0.04
1670100570,0.0,0.04
1670100573,0.0,0.04
1670100574,0.0,0.04
1670100576,0.0,0.04
1670100578,0.0,0.04
1670100580,0.0,0.04
1670100582,0.0,0.04
1670100584,0.0,0.04
1670100586,0.0,0.04
1670100588,0.0,0.04
1670100590,0.0,0.04
1670100592,0.0,0.04
1670100594,0.0,0.04
1670100596,0.0,0.04
1670100598,0.0,0.04
1670100600,0.0,0.04
1670100602,0.0,0.04
1670100604,0.0,0.04
1670100605,0.0,0.04
